,0
4479,0.1937255485327477
4480,0.11274526468755156
4481,0.05718598420214362
4482,0.020929196741553503
4483,0.0014839078565910136
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0037961987147229867
4493,0.02941511212629063
4494,0.06865725163376472
4495,0.1115252368999998
4496,0.15468716452162037
4497,0.21299630914420004
4498,0.2757312903677545
4499,0.31091585628199525
4500,0.32538583677665434
4501,0.3394549867866967
4502,0.30904113870290306
4503,0.2980558782338796
4504,0.2509900287047954
4505,0.14621711534356596
4506,0.05451211084434709
4507,0.011009477310802433
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.015431973657738848
4517,0.04339574540431356
4518,0.15345544584493392
4519,0.26729464373008494
4520,0.37438235313997525
4521,0.5030873516233442
4522,0.5613321963556832
4523,0.5982111061309388
4524,0.6003981374626279
4525,0.5443428292525071
4526,0.47193447233353863
4527,0.3638747489984532
4528,0.26970964739989994
4529,0.1373621018875777
4530,0.0479827492626447
4531,0.008285500142428834
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.008076734265024359
4541,0.04239366919277207
4542,0.09419182363086098
4543,0.1558186755771526
4544,0.23725156384456164
4545,0.3680701080707734
4546,0.45821771912455495
4547,0.5290352800577012
4548,0.5481239968240569
4549,0.4662334937533772
4550,0.3756942379135849
4551,0.30034061199619416
4552,0.22841408672227537
4553,0.1345111950657422
4554,0.051597739195780604
4555,0.007796152925792743
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.00557488399020912
4565,0.05482692978747304
4566,0.1395449579017189
4567,0.2508380471460449
4568,0.3336270785530735
4569,0.34087877007059525
4570,0.2913177507747728
4571,0.24435711924790035
4572,0.3300321301441684
4573,0.5142997493669836
4574,0.45786532232349614
4575,0.2787116320335809
4576,0.13801094623455082
4577,0.06515750046495611
4578,0.025527891489019294
4579,0.0034271006434718736
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.008662113785266507
4589,0.053950948165883854
4590,0.14483341510812908
4591,0.26336984523488083
4592,0.3593687463005548
4593,0.45387455381103214
4594,0.5433123608816385
4595,0.5953551889280453
4596,0.5994553507602695
4597,0.5664569811142083
4598,0.4982306222514064
4599,0.3869350278165515
4600,0.2670023715017187
4601,0.13923514933965067
4602,0.047124303974757496
4603,0.007357744583243344
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.006632909456895002
4613,0.0389331660089155
4614,0.09838384244914286
4615,0.1898283071333609
4616,0.3584910945519465
4617,0.48190596570188604
4618,0.5798113167600178
4619,0.585237559445515
4620,0.4592081044469618
4621,0.36014535536449954
4622,0.35722847852540424
4623,0.24092417315986117
4624,0.16514382978905573
4625,0.09438305317456348
4626,0.03704258222314055
4627,0.004830842403139569
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.013572287221819777
4637,0.047733900336778566
4638,0.13101144389693356
4639,0.2897745534089989
4640,0.3791238437475856
4641,0.46590364366707804
4642,0.4618844829952872
4643,0.5080384431718687
4644,0.503653524682865
4645,0.4682459968115563
4646,0.41635097500635176
4647,0.3106402853238214
4648,0.20449953793383788
4649,0.11643123501900497
4650,0.04701407559148793
4651,0.006817458492520559
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.011776065612631666
4661,0.050062892465102905
4662,0.14057208601854893
4663,0.26579319953979197
4664,0.3850661556820265
4665,0.4722108783552222
4666,0.530751335569966
4667,0.6009041859494565
4668,0.5969760472002138
4669,0.5810689224055025
4670,0.5159398140998733
4671,0.4048880582098268
4672,0.2711902150024525
4673,0.1332143414353056
4674,0.04438780085373963
4675,0.0071924020083389975
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.005717679850353782
4685,0.028508233154845592
4686,0.07382128437724185
4687,0.13002022351101708
4688,0.22531099072053523
4689,0.33705751945058376
4690,0.3611424211949833
4691,0.4153413832232237
4692,0.46097676896033246
4693,0.4754075014700395
4694,0.4516148719540063
4695,0.39014334182050353
4696,0.29913394522479636
4697,0.1500859645836257
4698,0.040174070384207686
4699,0.007333527741464424
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.01141197792243826
4709,0.044466296823643704
4710,0.1410129995516272
4711,0.26758107051388386
4712,0.3815872811009584
4713,0.48631009065161085
4714,0.5956992350940081
4715,0.6631314485591633
4716,0.6569052150314523
4717,0.616749516044456
4718,0.5360155759345974
4719,0.41858393483107
4720,0.2882271807256769
4721,0.1415223882924941
4722,0.03616910579208023
4723,0.005919765219681314
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.011833684994795302
4733,0.048142246392981716
4734,0.14902042354535325
4735,0.23857096418975796
4736,0.3023205475774983
4737,0.4477727447462543
4738,0.5206128294996951
4739,0.5360414629033954
4740,0.5093636889616323
4741,0.41617477660582236
4742,0.2874129938037995
4743,0.18227849794290546
4744,0.11154527842423062
4745,0.05706573505675864
4746,0.01866366943996013
4747,0.00046011999379946453
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.006166108955018595
4757,0.038675966447953174
4758,0.0809326852251479
4759,0.144492709196205
4760,0.17527983066879785
4761,0.20899969518716877
4762,0.23980268286644438
4763,0.3397564447136689
4764,0.4297011353346131
4765,0.4245379376546457
4766,0.31129497511536186
4767,0.22158493734062015
4768,0.19739899291155683
4769,0.11761117975809508
4770,0.04685541352466053
4771,0.004413310648330617
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.008271304062765328
4781,0.050761005559143466
4782,0.13020894786419077
4783,0.2196125173309027
4784,0.32974319816984055
4785,0.4136871224106706
4786,0.44035070027277035
4787,0.4848996683838661
4788,0.5070438825319137
4789,0.4846157467905961
4790,0.3910326844582465
4791,0.2635318475557466
4792,0.15690008282210777
4793,0.07415029940003132
4794,0.020494963716552194
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.012387332101671974
4806,0.06898793678357343
4807,0.19906911993079263
4808,0.36052864951541425
4809,0.4269529413244606
4810,0.490280817639844
4811,0.5831315292742586
4812,0.6135771097714177
4813,0.5796877273605943
4814,0.5120542635896211
4815,0.41244788816239764
4816,0.27976965750026683
4817,0.13798923458330076
4818,0.04171726774998157
4819,0.004172812357560661
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.00851764779810261
4829,0.04693641468509348
4830,0.13225735865328347
4831,0.24737503877165945
4832,0.3899838446901664
4833,0.47911518345274295
4834,0.5243605945308601
4835,0.5550308071121065
4836,0.5704519249442201
4837,0.5905903165421658
4838,0.5140500653776079
4839,0.4021106369768377
4840,0.23931333564980822
4841,0.09624942011855948
4842,0.03519208148582728
4843,0.0020943392821217003
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.006239594543864971
4853,0.04369803839479524
4854,0.11340830511418815
4855,0.23365411024512772
4856,0.3349840567562026
4857,0.39759377845331445
4858,0.44150726323359113
4859,0.4842032254168448
4860,0.5517172751059426
4861,0.5784059048733308
4862,0.5151832465601595
4863,0.4006133681040927
4864,0.28059637037478846
4865,0.13747650558839536
4866,0.035291454043471816
4867,0.0037218780623669936
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.00659449653545258
4877,0.03461171234664285
4878,0.14234743103999659
4879,0.29352649375771206
4880,0.42983641562317126
4881,0.5346143393654584
4882,0.6018369518896997
4883,0.6323159349272435
4884,0.6267953300651594
4885,0.5867139517305194
4886,0.5124434031851032
4887,0.4045757444572297
4888,0.2678783531233078
4889,0.1261054457779284
4890,0.03631440684275374
4891,0.002505190528853709
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.005237518332323487
4901,0.04257404291084955
4902,0.13323187776900755
4903,0.26584747866791714
4904,0.3938284770884473
4905,0.4317896291721676
4906,0.4586302404983062
4907,0.5523126753883001
4908,0.6189808057421551
4909,0.5839924797526747
4910,0.5129686581326527
4911,0.4068387665682942
4912,0.27318100640938153
4913,0.13243606224434168
4914,0.03426850124418988
4915,0.002662182468661875
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.004940235722899513
4925,0.04213229431426167
4926,0.13130121093477098
4927,0.2708394883284129
4928,0.4060095485032436
4929,0.5078923070576855
4930,0.5788401378983322
4931,0.612378793635116
4932,0.6079512869071219
4933,0.5647075230615587
4934,0.4699745782764654
4935,0.3514256221970694
4936,0.2404548674674559
4937,0.12152428736416458
4938,0.03583675051525231
4939,0.0017745099579380436
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.004905163055495562
4949,0.04494729340518363
4950,0.12101907394084573
4951,0.22481245780529338
4952,0.3414249016058854
4953,0.3727447935976144
4954,0.38601729301948134
4955,0.3533262267449598
4956,0.38466114987986194
4957,0.510190401836154
4958,0.4808187130123634
4959,0.3731765214320869
4960,0.2379672132723042
4961,0.10995030712086042
4962,0.030692759296006025
4963,0.0003181591971644211
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.010687142796089923
4974,0.04369803839479524
4975,0.07527178969344814
4976,0.09646904182158898
4977,0.1247584883369147
4978,0.1300770078296711
4979,0.11719949344785342
4980,0.1017157458525183
4981,0.0835764962965982
4982,0.08187296673697768
4983,0.08382116990491625
4984,0.06423559035033795
4985,0.040782831682719144
4986,0.01770251134038993
4987,8.183622394255449e-05
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0019690797556790153
4997,0.03657995703881224
4998,0.10578668046190556
4999,0.200484552579595
5000,0.29320332417948997
5001,0.37302621000035574
5002,0.4209262879755482
5003,0.42814374188917587
5004,0.42936878005778517
5005,0.3780090339622457
5006,0.3163070263000885
5007,0.2377024981397553
5008,0.18824502671912538
5009,0.10408398596579467
5010,0.03654989475246599
5011,0.0010254579898107848
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0036475574100110005
5021,0.03715364566991974
5022,0.13320432067319019
5023,0.2838973764283081
5024,0.4373887300041556
5025,0.546637583776937
5026,0.6178801920364788
5027,0.6510272029872517
5028,0.6476886190757996
5029,0.6077216444419768
5030,0.5241919117019173
5031,0.39474036644095
5032,0.2574191826653436
5033,0.12090383517651844
5034,0.032650983226060006
5035,0.0008058362867812762
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0033636358167409134
5045,0.03199545837100995
5046,0.13814455639608972
5047,0.2906271532523187
5048,0.4263191281206607
5049,0.5299204473778961
5050,0.5994987740627694
5051,0.63077190249796
5052,0.619730692773792
5053,0.5715241464905697
5054,0.49410874876793237
5055,0.3810261184224952
5056,0.2464372624503586
5057,0.11572477128986823
5058,0.032397123919136156
5059,0.0001695178924524343
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0015281662226007621
5069,0.03746846461304569
5070,0.11121041795687386
5071,0.22885500025535366
5072,0.3659448714387959
5073,0.4807752897098634
5074,0.5453073276061157
5075,0.5941476870931379
5076,0.5953201162606415
5077,0.565983500104255
5078,0.5032309825469984
5079,0.3838377772593787
5080,0.239807693247502
5081,0.11308263034543718
5082,0.03263428195586765
5083,0.0003665928807222594
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0024909944491902044
5093,0.034455555470344304
5094,0.13458551571809818
5095,0.285097362691629
5096,0.41774553106741363
5097,0.52667789577005
5098,0.5975472306407925
5099,0.6233248061191875
5100,0.6146109183963245
5101,0.5603768837006803
5102,0.4336802129579425
5103,0.33154359509657677
5104,0.23250339272887421
5105,0.11726462840160365
5106,0.03137500618336384
5107,9.770243062529463e-05
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0020801432024581965
5117,0.032149945120289264
5118,0.13548654924497588
5119,0.29111149008789716
5120,0.4314263765454837
5121,0.5352448123152199
5122,0.602343000376528
5123,0.632437019136138
5124,0.6164488931809935
5125,0.5719324925467728
5126,0.49015305292287237
5127,0.3782361712368619
5128,0.23070466592915725
5129,0.11131897621312419
5130,0.030328671605812624
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0020459055985638623
5141,0.03747431005761301
5142,0.13627902451560328
5143,0.27797928133564603
5144,0.39733490876533284
5145,0.4709574480272857
5146,0.4620256087284125
5147,0.396368740284705
5148,0.31748780610268823
5149,0.2479220053704592
5150,0.18696737954941
5151,0.136358355549017
5152,0.08752551163358126
5153,0.04770049779639385
5154,0.019193934768567497
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.001583280414235544
5165,0.04069932533175736
5166,0.1278574090211067
5167,0.25725718034447775
5168,0.32852150025526955
5169,0.30828958154424696
5170,0.2211289926643688
5171,0.2339430422194555
5172,0.2741237931117402
5173,0.20467573633436725
5174,0.16925568251041423
5175,0.15593307927797026
5176,0.07344467073440418
5177,0.025426848804355525
5178,0.004740655544100835
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0009168997335604574
5189,0.03291569835860888
5190,0.10785429771171949
5191,0.2249819756977458
5192,0.343093358498102
5193,0.44967752461169264
5194,0.5544637989890759
5195,0.5996524257485393
5196,0.588900147998699
5197,0.5330561108565113
5198,0.4404308663696936
5199,0.3527266511450541
5200,0.24798380007017096
5201,0.11713101824006476
5202,0.027545404928256148
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0002688904500969647
5213,0.033573728404187785
5214,0.11497404919472173
5215,0.1933021713333714
5216,0.22391142427841565
5217,0.28371282739268255
5218,0.47901247064105995
5219,0.6209574010694208
5220,0.6166785356461386
5221,0.5734665042139407
5222,0.5020593884430046
5223,0.39300927978551214
5224,0.25210483849013526
5225,0.11312104326687959
5226,0.027376722099313328
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0004308927709628379
5237,0.029512814556915925
5238,0.12971542533000657
5239,0.28502972254735
5240,0.42713498516955734
5241,0.5325642584493465
5242,0.5990920981335857
5243,0.627674651940787
5244,0.6177816545423439
5245,0.5687124876536862
5246,0.4899718441412853
5247,0.3847371406592372
5248,0.25246558592629015
5249,0.11554857288933887
5250,0.02548112793248069
5251,0.0
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0001336101615388645
5261,0.03182343528802866
5262,0.09644064966226198
5263,0.1735328778066772
5264,0.35457214150130967
5265,0.49674253907726723
5266,0.5065495249342199
5267,0.29882831198027615
5268,0.49681351947558483
5269,0.5096526209359602
5270,0.47271692684205063
5271,0.38060274122311893
5272,0.22241415540567075
5273,0.1079954234448449
5274,0.026084043786424815
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.03341924165490848
5286,0.08353056780356921
5287,0.08504370288299687
5288,0.06132372389230032
5289,0.08044500813553107
5290,0.1465970692404421
5291,0.1932971609523137
5292,0.41988830403309324
5293,0.5922454124182283
5294,0.5244207191035525
5295,0.40634190378007157
5296,0.22756816738703242
5297,0.10914363577056953
5298,0.025652315951952363
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.02905854000768379
5310,0.12230590680916693
5311,0.2759024783872263
5312,0.41639940868990954
5313,0.519963985152722
5314,0.5947998716941496
5315,0.6330933790546978
5316,0.630712612988777
5317,0.592090925668949
5318,0.5143139454466472
5319,0.39467356136018056
5320,0.2593356534199167
5321,0.11355193603784244
5322,0.02294002967271341
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.027616385326573664
5334,0.10574325715940543
5335,0.2371789133192249
5336,0.2875933675218769
5337,0.3794010848327788
5338,0.5359587916159432
5339,0.6337246870679687
5340,0.6415809645664541
5341,0.6030561446137418
5342,0.5253493097262478
5343,0.40763291196594087
5344,0.2607828184820845
5345,0.11377155774087194
5346,0.022464043472231205
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.02013755653443573
5358,0.06762511313587702
5359,0.14671648332231746
5360,0.23565742760470104
5361,0.26081037557790193
5362,0.26119951517338386
5363,0.24132416858096817
5364,0.1985363494116564
5365,0.18047977114318853
5366,0.1652582334898734
5367,0.13602934052622753
5368,0.10614325258051241
5369,0.06808189287563801
5370,0.01859519423217146
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.027903647173882228
5382,0.12084204047680673
5383,0.2340875082066194
5384,0.22649761596770232
5385,0.3190811072790392
5386,0.45831124623763214
5387,0.5481799460792012
5388,0.5632110892523235
5389,0.5580178292860096
5390,0.48129386414933606
5391,0.3666254481991345
5392,0.2322169659450753
5393,0.09996795792688801
5394,0.02015425780462809
5395,0.0
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.03137751137389271
5406,0.08981525577695355
5407,0.07533191426614064
5408,0.07950806687773979
5409,0.12747912525124983
5410,0.1969989974904499
5411,0.24777085887521838
5412,0.24837210460214332
5413,0.2651643967170496
5414,0.23110967173132196
5415,0.14646011882486473
5416,0.06806352147842641
5417,0.031999633688558037
5418,0.007189896817810144
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.025826009161952882
5430,0.10228859942011617
5431,0.21307731030463295
5432,0.4085389558738763
5433,0.5208725342511862
5434,0.5861160462576329
5435,0.6147620648915655
5436,0.6036181423557146
5437,0.4926707694043704
5438,0.3827263077280773
5439,0.28283935096162216
5440,0.19327628436457325
5441,0.090218591452099
5442,0.01586537161923054
5443,0.0
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.008996974252623288
5454,0.055461578054782634
5455,0.19485789465178957
5456,0.26619235989738926
5457,0.24074964488635103
5458,0.26271098012579225
5459,0.22124506649220568
5460,0.17536250195625006
5461,0.15476148517397634
5462,0.11598447604135939
5463,0.07359498216613541
5464,0.06667648098895108
5465,0.07129855751468617
5466,0.008424120685025406
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.01257939670888409
5478,0.046212414622254755
5479,0.09281897922104915
5480,0.14344470449163454
5481,0.22385714515029048
5482,0.5392915300828283
5483,0.6361747634051877
5484,0.573201789081392
5485,0.5612061017657308
5486,0.41267586050052335
5487,0.24157385257034394
5488,0.16378100614135932
5489,0.07362086913493356
5490,0.012849122222490673
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.016795632368944883
5502,0.08568085634083532
5503,0.16751958547391865
5504,0.23344868462176172
5505,0.3288905983265207
5506,0.480599091309334
5507,0.6035972657679741
5508,0.6238291844789967
5509,0.5977409653750237
5510,0.5225451664609507
5511,0.40447303164554665
5512,0.25177999878489393
5513,0.10271281168300206
5514,0.01580357691951881
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.019872841401886856
5526,0.11865918446266553
5527,0.2731050156300063
5528,0.41716766711875813
5529,0.5235923361020117
5530,0.5932316224230871
5531,0.620753645573074
5532,0.609992182124628
5533,0.5687074772726285
5534,0.482430385585926
5535,0.362489378635997
5536,0.22393898137423307
5537,0.0887396939765657
5538,0.013572287221819777
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.018958446858855255
5550,0.11461246669505717
5551,0.26986747440321773
5552,0.4202590722313635
5553,0.530640272123187
5554,0.6022945666929703
5555,0.6362632801372071
5556,0.6330574713237842
5557,0.5939188796915027
5558,0.5186896782370449
5559,0.40309100153712907
5560,0.25411400129427597
5561,0.09915878138606828
5562,0.012797348284894362
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.019193934768567497
5574,0.09729909495014921
5575,0.19348338011495853
5576,0.28626144122403635
5577,0.4205956028257396
5578,0.48963781873743817
5579,0.5265643271327418
5580,0.5893076589913926
5581,0.5773654157403469
5582,0.5178262225681001
5583,0.3984764405829805
5584,0.24894412310623154
5585,0.09289497000042438
5586,0.011027848708014026
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.013499636696483018
5598,0.09218600108075879
5599,0.26613307038820644
5600,0.4293829761374488
5601,0.5445449146218345
5602,0.618972455107059
5603,0.6543407349934156
5604,0.649407179778593
5605,0.6055596650155763
5606,0.5227514271478264
5607,0.40207639937294326
5608,0.25134827095042145
5609,0.09640223674081957
5610,0.010858330815561592
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.015074566475622385
5622,0.09955042617207907
5623,0.24248240166880816
5624,0.39041390239761964
5625,0.5159907529739599
5626,0.5995371869842118
5627,0.638654902028753
5628,0.6368311233237474
5629,0.5918120144567366
5630,0.5019140873923309
5631,0.38142861903413106
5632,0.23893254668942246
5633,0.09222608412922044
5634,0.008623700863824085
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.015066215840526209
5646,0.08870128105512327
5647,0.1854784613117613
5648,0.31293336972123215
5649,0.4370672305529527
5650,0.5165377195727596
5651,0.5568788026588909
5652,0.5474350694286221
5653,0.49932706063953475
5654,0.41582655512231176
5655,0.2932383968468939
5656,0.1614670451562081
5657,0.060502856462345926
5658,0.006461721437423332
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.011452060970899921
5670,0.08400488387703219
5671,0.20077264949041315
5672,0.3341322919763923
5673,0.47705090645696746
5674,0.5816584772432926
5675,0.6280053370905958
5676,0.6253673714637129
5677,0.580713185350405
5678,0.49882852772429287
5679,0.38049585309388784
5680,0.23324993950647263
5681,0.08575016661213362
5682,0.0070053477821845865
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.01210508063542112
5694,0.10371655802156281
5695,0.25884129582222287
5696,0.4057039152587235
5697,0.5183247554833421
5698,0.5916191147860149
5699,0.625520188085973
5700,0.6203436293898514
5701,0.5781445299948205
5702,0.4977137179389529
5703,0.3787271885805171
5704,0.23107960944497571
5705,0.08312890225544299
5706,0.006017467650306609
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.009073800095508133
5718,0.06539382343817798
5719,0.16219856079063336
5720,0.3181500114658153
5721,0.4655754637077983
5722,0.5635083718617475
5723,0.6011046011917647
5724,0.5846989434818113
5725,0.5086530499149474
5726,0.39483556368104644
5727,0.2741972787005865
5728,0.1749140728515852
5729,0.07193487590901501
5730,0.005207456045977243
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.003601628916982015
5742,0.03385848506096749
5743,0.05996424049864238
5744,0.07320417244363422
5745,0.10882798176393395
5746,0.16179856536952636
5747,0.2956183278493049
5748,0.515533973234199
5749,0.49542313873207094
5750,0.35167029580538745
5751,0.2569173094960633
5752,0.19957266322709222
5753,0.07733105630816592
5754,0.004697232241600704
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.007437075616657044
5766,0.0585613338024843
5767,0.14556743593308327
5768,0.2809203750165203
5769,0.41877683450179176
5770,0.5380740074858054
5771,0.6324662463589746
5772,0.6517512030500906
5773,0.6066611137847623
5774,0.513549027271837
5775,0.36699705146091444
5776,0.19860816487348357
5777,0.0693119414253052
5778,0.00433230948789768
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.008093435535216714
5790,0.07928761011120064
5791,0.18927800028052275
5792,0.2519111037559039
5793,0.3041292951393306
5794,0.3919378933026723
5795,0.4692697846743479
5796,0.5386685727046533
5797,0.5502617594086786
5798,0.48429174214886433
5799,0.3502657189822102
5800,0.1999008431863721
5801,0.05904567063806268
5802,0.0023841063199591126
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.006996162083578791
5814,0.0984706890541431
5815,0.2535094153133125
5816,0.3993081638385599
5817,0.5027817183788239
5818,0.5636879105163153
5819,0.5681337886415211
5820,0.5436497265395241
5821,0.48129052389529753
5822,0.41024916594157373
5823,0.316463183176387
5824,0.15184544339839065
5825,0.02117303528636193
5826,0.0010956033246186884
5827,0.0
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.004256318708522451
5838,0.08115063680115818
5839,0.252332810828261
5840,0.41626913878240923
5841,0.5276649408384182
5842,0.6005317476241668
5843,0.6316144815791643
5844,0.6156747893075778
5845,0.5622916843282342
5846,0.477047566202929
5847,0.359726988546181
5848,0.20257221135363973
5849,0.06440343811577114
5850,0.0021327522035641242
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.005360272668237319
5862,0.09691663586274418
5863,0.2650458176986839
